magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.993139871420465	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.445220827299563	8.700710368940057e-05	17.0
-19.958333333333336	-3.084605141651338	0.00013178396037461464	39.0
-19.041666666666668	-2.8627563920349814	0.00017013236127604684	65.0
-18.125	-2.568459779029969	0.00023874552288127615	128.0
-17.208333333333336	-2.2777297400057996	0.00033365701155391555	250.0
-16.291666666666668	-2.161121996017551	0.0003815962758959911	327.0
-15.375	-2.2443059845188498	0.00034674653778778657	270.0
-14.458333333333334	-2.255714000188079	0.00034222215800523844	263.0
