magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.978410429953446	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.830571708663579	6.030490895770385e-05	6.0
-20.67857142857143	-3.567330273888998	8.165323272674353e-05	11.0
-19.892857142857142	-3.228511717335617	0.0001206098179154077	24.0
-19.107142857142858	-3.064654914696947	0.0001456501925584568	35.0
-18.321428571428573	-2.745400098926767	0.0002103480406536499	73.0
-17.535714285714285	-2.375726848655069	0.00032194011596151404	171.0
-16.75	-2.254614519899822	0.0003701103758866425	226.0
-15.964285714285715	-2.264330685362112	0.0003659933359620377	221.0
-15.178571428571429	-2.272263225198693	0.00036266605475610247	217.0
-14.392857142857142	-2.241367038021204	0.0003757984646820885	233.0
