magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.97232478558669	0.0	0.0
-23.82142857142857	-5.97232478558669	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-5.97232478558669	0.0	0.0
-20.67857142857143	-3.705632972055279	6.96341108403724e-05	8.0
-19.892857142857142	-3.567330273888998	8.165323272674353e-05	11.0
-19.107142857142858	-3.228511717335617	0.0001206098179154077	24.0
-18.321428571428573	-2.8378709474050785	0.00018910501518971763	59.0
-17.535714285714285	-2.453386921582161	0.0002944049174036681	143.0
-16.75	-2.2469951230296297	0.0003733713232630707	230.0
-15.964285714285715	-2.1693902652169603	0.0004082661636337177	275.0
-15.178571428571429	-2.1789706790448147	0.0004037877887254599	269.0
-14.392857142857142	-2.1230015325656426	0.00043066319121123464	306.0
