magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.992192564774756	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.596488502630212	7.310058867913655e-05	12.0
-19.958333333333336	-3.2443059845188498	0.00010965088301870484	27.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.6670695769159196	0.00021312300803645907	102.0
-17.208333333333336	-2.3101817637869373	0.00032142099692029344	232.0
-16.291666666666668	-2.2331899796133885	0.0003512126385907424	277.0
-15.375	-2.2918543826974056	0.00032827509396175466	242.0
-14.458333333333334	-2.2285117173356177	0.00035310939030586613	280.0
