magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.989289951174787	0.0	0.0
-23.82142857142857	-5.989289951174787	0.0	0.0
-23.035714285714285	-5.989289951174787	0.0	0.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.529541712999598	8.528402012565954e-05	12.0
-19.892857142857142	-3.2865036643133037	0.00011282015403016131	21.0
-19.107142857142858	-2.945965127365649	0.00016697673193305493	46.0
-18.321428571428573	-2.789179023505354	0.00020000875602924604	66.0
-17.535714285714285	-2.4073258347267714	0.0003104385191572064	159.0
-16.75	-2.2865036643133037	0.0003567686527063347	210.0
-15.964285714285715	-2.264330685362112	0.0003659933359620377	221.0
-15.178571428571429	-2.243234974156323	0.00037499116307367666	232.0
-14.392857142857142	-2.167813876982005	0.0004090077921534744	276.0
