magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.958852516994327	0.0	0.0
-23.82142857142857	-5.958852516994327	0.0	0.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.830571708663579	6.030490895770385e-05	6.0
-21.464285714285715	-3.830571708663579	6.030490895770385e-05	6.0
-20.67857142857143	-3.2865036643133037	0.00011282015403016131	21.0
-19.892857142857142	-3.064654914696947	0.0001456501925584568	35.0
-19.107142857142858	-2.8927196154124237	0.00017753284499337084	52.0
-18.321428571428573	-2.630999353758375	0.00023995999465803677	95.0
-17.535714285714285	-2.3886148710071677	0.0003171984708269923	166.0
-16.75	-2.1805881650184338	0.0004030365549794838	268.0
-15.964285714285715	-2.2038892424272847	0.0003923682877257083	254.0
-15.178571428571429	-2.1725603120064667	0.00040677885026149186	273.0
-14.392857142857142	-2.141855338693113	0.00042141583560823204	293.0
