magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.965713800959513	0.0	0.0
-23.82142857142857	-5.965713800959513	0.0	0.0
-23.035714285714285	-5.965713800959513	0.0	0.0
-22.25	-5.965713800959513	0.0	0.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-4.307692963383242	3.48170554201862e-05	2.0
-19.892857142857142	-3.705632972055279	6.96341108403724e-05	8.0
-19.107142857142858	-3.329969358094394	0.00010731337198717135	19.0
-18.321428571428573	-3.0405212349802277	0.00014975381778254557	37.0
-17.535714285714285	-2.617496883354728	0.00024371938794130334	98.0
-16.75	-2.309869882637516	0.0003472990370547628	199.0
-15.964285714285715	-2.28444050374953	0.00035761709303102306	211.0
-15.178571428571429	-2.192082451708942	0.00039773819144164077	261.0
-14.392857142857142	-2.2090492375661848	0.00039004426952668556	251.0
