magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.99991226260383	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.9766997443418184	4.718622709204239e-05	5.0
-19.958333333333336	-3.420397243574531	8.952957108047855e-05	18.0
-19.041666666666668	-3.1705197703579313	0.00011937276144063808	32.0
-18.125	-2.7311870765276685	0.0001979573299436007	88.0
-17.208333333333336	-2.4853380505075457	0.0002627217936194781	155.0
-16.291666666666668	-2.3493338877490855	0.000307254450175271	212.0
-15.375	-2.2590292413395563	0.0003409184498071198	261.0
-14.458333333333334	-2.255714000188079	0.00034222215800523844	263.0
