magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9940992940235756	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.7214272392385124	6.33069668277294e-05	9.0
-19.958333333333336	-3.3534504539439176	9.670298916870945e-05	21.0
-19.041666666666668	-2.9122417551149	0.00016071049846014672	58.0
-18.125	-2.675669748677837	0.000211023222759098	100.0
-17.208333333333336	-2.3768166722681303	0.0002976848889040816	199.0
-16.291666666666668	-2.279470401582101	0.00033298902887881064	249.0
-15.375	-2.25078811204677	0.0003441684608532157	266.0
-14.458333333333334	-2.220824888669327	0.0003562482021700072	285.0
