magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.998986927294306	0.0	0.0
-23.82142857142857	-5.998986927294306	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.567330273888998	8.165323272674353e-05	11.0
-19.892857142857142	-3.3076929633832415	0.00011010119654809919	20.0
-19.107142857142858	-2.936625101111505	0.0001687819382549846	47.0
-18.321428571428573	-2.6449351317016676	0.00023614075890046295	92.0
-17.535714285714285	-2.450360466951973	0.000295432511862738	144.0
-16.75	-2.2623699845965843	0.0003668204406009664	222.0
-15.964285714285715	-2.2526971018541	0.00037092830036682014	227.0
-15.178571428571429	-2.2249075930667916	0.0003829876096220481	242.0
-14.392857142857142	-2.280343355608485	0.00035930796341869704	213.0
