magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.97288025721545	0.0	0.0
-23.82142857142857	-5.97288025721545	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.705632972055279	6.96341108403724e-05	8.0
-19.892857142857142	-3.529541712999598	8.528402012565954e-05	12.0
-19.107142857142858	-3.064654914696947	0.0001456501925584568	35.0
-18.321428571428573	-2.65933295240231	0.00023225872855909654	89.0
-17.535714285714285	-2.4881490278413727	0.00028285509536993123	132.0
-16.75	-2.2177878519438434	0.00038613982418325487	246.0
-15.964285714285715	-2.1822116976826473	0.0004022839183657038	267.0
-15.178571428571429	-2.155404619000185	0.0004148930988035219	284.0
-14.392857142857142	-2.0875848753431865	0.0004485863794075391	332.0
