magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9620001654685355	0.0	0.0
-23.82142857142857	-5.9620001654685355	0.0	0.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.763624919032966	6.513674629932869e-05	7.0
-19.892857142857142	-3.2107829503751852	0.00012309687994280748	25.0
-19.107142857142858	-3.0176583520207236	0.00015374795377038413	39.0
-18.321428571428573	-2.67930403333293	0.00022697943143735176	85.0
-17.535714285714285	-2.3912390148333165	0.0003162416105146762	165.0
-16.75	-2.2376550967754865	0.0003774078873123179	235.0
-15.964285714285715	-2.0875848753431865	0.0004485863794075391	332.0
-15.178571428571429	-2.1887672105574647	0.0003992591843394459	263.0
-14.392857142857142	-2.118764479622388	0.0004327691362452306	309.0
