magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.973152138361358	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.9766997443418184	4.718622709204239e-05	5.0
-19.958333333333336	-3.313941912660244	0.00010120318238591243	23.0
-19.041666666666668	-2.935307059183593	0.00015649901053680737	55.0
-18.125	-2.6462859709926274	0.00021828411894063757	107.0
-17.208333333333336	-2.403828142141338	0.00028856991703328874	187.0
-16.291666666666668	-2.201453484601582	0.0003642825628822151	298.0
-15.375	-2.125441395622743	0.00039759821670866114	355.0
-14.458333333333334	-2.149330471287993	0.0003868119566748378	336.0
