magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.968571326725319	0.0	0.0
-23.625	-5.968571326725319	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.83057170866358	5.583149682799587e-05	7.0
-19.958333333333336	-3.420397243574531	8.952957108047855e-05	18.0
-19.041666666666668	-3.0524204582799364	0.0001367586788044074	42.0
-18.125	-2.5421308403076197	0.0002460932521207049	136.0
-17.208333333333336	-2.2443059845188498	0.00034674653778778657	270.0
-16.291666666666668	-2.1121886632834266	0.00040371119626498767	366.0
-15.375	-2.077974562752325	0.00041993091116610855	396.0
-14.458333333333334	-2.0834929912819704	0.0004172714106257657	391.0
