magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998837613416126	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.2443059845188498	0.00010965088301870484	27.0
-19.041666666666668	-2.9854736686493233	0.0001477162559313686	49.0
-18.125	-2.6462859709926274	0.00021828411894063757	107.0
-17.208333333333336	-2.274269207896293	0.00033498898096797524	252.0
-16.291666666666668	-2.1732426286934046	0.0003763083120644057	318.0
-15.375	-2.141643642621702	0.0003902503527983476	342.0
-14.458333333333334	-2.120575300099518	0.00039983193213105535	359.0
