magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998277725282213	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.7214272392385124	6.33069668277294e-05	9.0
-19.958333333333336	-3.2954585069662308	0.00010337984392749204	24.0
-19.041666666666668	-2.8763291992242555	0.00016749449048398762	63.0
-18.125	-2.680034554080287	0.00020996545558305427	99.0
-17.208333333333336	-2.3196438914847146	0.0003179385431715593	227.0
-16.291666666666668	-2.2347606666126194	0.00035057810756012003	276.0
-15.375	-2.270836032057899	0.00033631567519346343	254.0
-14.458333333333334	-2.231624952759761	0.0003518460252884886	278.0
