magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9668773857983	0.0	0.0
-23.82142857142857	-5.9668773857983	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.705632972055279	6.96341108403724e-05	8.0
-19.892857142857142	-3.2865036643133037	0.00011282015403016131	21.0
-19.107142857142858	-2.955510445271879	0.0001651517948221488	45.0
-18.321428571428573	-2.789179023505354	0.00020000875602924604	66.0
-17.535714285714285	-2.412823306637989	0.00030847989695989407	157.0
-16.75	-2.2339746130371188	0.00037901047578355865	237.0
-15.964285714285715	-2.243234974156323	0.00037499116307367666	232.0
-15.178571428571429	-2.1887672105574647	0.0003992591843394459	263.0
-14.392857142857142	-2.200482993735373	0.00039391001581698393	256.0
