magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.967131495632741	0.0	0.0
-23.82142857142857	-5.967131495632741	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.654480449607898	7.38581279656845e-05	9.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.494779606740386	8.876642249668542e-05	13.0
-19.892857142857142	-3.494779606740386	8.876642249668542e-05	13.0
-19.107142857142858	-3.0405212349802277	0.00014975381778254557	37.0
-18.321428571428573	-2.65933295240231	0.00023225872855909654	89.0
-17.535714285714285	-2.4414056242990467	0.00029849407043980834	147.0
-16.75	-2.2469951230296297	0.0003733713232630707	230.0
-15.964285714285715	-2.175753668172817	0.00040528607880351496	271.0
-15.178571428571429	-2.195423194965971	0.0003962113597350977	259.0
-14.392857142857142	-2.1693902652169603	0.0004082661636337177	275.0
