magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.978744016810409	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.471549766021912	8.440928910363919e-05	16.0
-19.958333333333336	-3.2285117173356177	0.00011166299365599175	28.0
-19.041666666666668	-2.951393879077048	0.0001536272250876355	53.0
-18.125	-2.592884378361387	0.00023212554503500779	121.0
-17.208333333333336	-2.2657366253465425	0.00033829596124864433	257.0
-16.291666666666668	-2.2812180678516207	0.0003323197035208972	248.0
-15.375	-2.223883313153547	0.00035499600777824186	283.0
-14.458333333333334	-2.274269207896293	0.00033498898096797524	252.0
