magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.964811689128082	0.0	0.0
-23.82142857142857	-5.964811689128082	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.494779606740386	8.876642249668542e-05	13.0
-19.892857142857142	-3.2663002782250166	0.00011547510913376737	22.0
-19.107142857142858	-3.0066629677192602	0.00015570660539182765	40.0
-18.321428571428573	-2.722232233874741	0.00021603414753944386	77.0
-17.535714285714285	-2.42687937110245	0.00030352805217649334	152.0
-16.75	-2.2107829503751852	0.0003892665134795691	250.0
-15.964285714285715	-2.2395071016370798	0.0003766040357344582	234.0
-15.178571428571429	-2.1904216677274775	0.0003984994135570761	262.0
-14.392857142857142	-2.1493304712879917	0.0004178046650422343	288.0
