magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.975159169532862	0.0	0.0
-23.82142857142857	-5.975159169532862	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.705632972055279	6.96341108403724e-05	8.0
-20.67857142857143	-4.131601704327561	4.264201006282977e-05	3.0
-19.892857142857142	-3.1773591948882354	0.00012792603018848932	27.0
-19.107142857142858	-2.9959391023274873	0.0001576409231028304	41.0
-18.321428571428573	-2.763624919032966	0.00020598047767842243	70.0
-17.535714285714285	-2.401897083015373	0.0003123848612283436	161.0
-16.75	-2.235810956077116	0.00037821003037943527	236.0
-15.964285714285715	-2.2125236119514864	0.0003884872003586134	249.0
-15.178571428571429	-2.128716016090072	0.0004278391398270848	302.0
-14.392857142857142	-2.1403756286350655	0.00042213436270392696	294.0
