magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.988458407263374	0.0	0.0
-23.82142857142857	-5.988458407263374	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.909752954711204	5.5050598274049594e-05	5.0
-19.892857142857142	-3.24699512302963	0.00011807037945023148	23.0
-19.107142857142858	-2.9274817216716356	0.00017056804025131908	48.0
-18.321428571428573	-2.7698738683099675	0.0002045038960767372	69.0
-17.535714285714285	-2.424031528229624	0.0003045248629129028	153.0
-16.75	-2.2249075930667916	0.0003829876096220481	242.0
-15.964285714285715	-2.2090492375661848	0.00039004426952668556	251.0
-15.178571428571429	-2.1403756286350655	0.00042213436270392696	294.0
-14.392857142857142	-2.167813876982005	0.0004090077921534744	276.0
