magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.9761208256123854	0.0	0.0
-23.82142857142857	-5.9761208256123854	0.0	0.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-3.830571708663579	6.030490895770385e-05	6.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.494779606740386	8.876642249668542e-05	13.0
-19.892857142857142	-3.3076929633832415	0.00011010119654809919	20.0
-19.107142857142858	-3.0066629677192602	0.00015570660539182765	40.0
-18.321428571428573	-2.674224507803655	0.00022831070051508673	86.0
-17.535714285714285	-2.4881490278413727	0.00028285509536993123	132.0
-16.75	-2.254614519899822	0.0003701103758866425	226.0
-15.964285714285715	-2.128716016090072	0.0004278391398270848	302.0
-15.178571428571429	-2.141855338693113	0.00042141583560823204	293.0
-14.392857142857142	-2.102217926642351	0.00044109238190569194	321.0
