magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.968463420130372	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-21.791666666666664	-3.445220827299563	8.700710368940057e-05	17.0
-20.875	-3.0035718907421196	0.00014467023278998643	47.0
-19.958333333333336	-2.8244113999587617	0.00017781132805865177	71.0
-19.041666666666668	-2.711881921332282	0.00020240636477182486	92.0
-18.125	-2.3901124396700633	0.0002931628302653958	193.0
-17.208333333333336	-2.0857201473521294	0.0004162028521223079	389.0
-16.291666666666668	-1.9989761390529703	0.00045991445137359027	475.0
-15.375	-1.9766997443418184	0.0004718622709204239	500.0
-14.458333333333334	-1.951393879077048	0.00048581194188828894	530.0
