magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.994441600692352	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.7214272392385124	6.33069668277294e-05	9.0
-19.958333333333336	-3.3969161477250083	9.198289027471806e-05	19.0
-19.041666666666668	-2.8975184982941933	0.0001634578854818009	60.0
-18.125	-2.622591305194417	0.00022432076278023968	113.0
-17.208333333333336	-2.255714000188079	0.00034222215800523844	263.0
-16.291666666666668	-2.1759826660594332	0.00037512308609027173	316.0
-15.375	-2.2331899796133885	0.0003512126385907424	277.0
-14.458333333333334	-2.290063475079525	0.0003289526490561145	243.0
