magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988162566073587	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.313941912660244	0.00010120318238591243	23.0
-19.041666666666668	-2.9274817216716364	0.0001579153200434844	56.0
-18.125	-2.6187648973413644	0.00022531114623947242	114.0
-17.208333333333336	-2.387868018747611	0.00029392133820914336	194.0
-16.291666666666668	-2.2623699845965852	0.00033960973691579715	259.0
-15.375	-2.2269634287727573	0.0003537393807983738	281.0
-14.458333333333334	-2.245917468675429	0.00034610381890753613	269.0
