magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.978481212238196	0.0	0.0
-23.82142857142857	-5.978481212238196	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.705632972055279	6.96341108403724e-05	8.0
-19.892857142857142	-3.2865036643133037	0.00011282015403016131	21.0
-19.107142857142858	-2.9185268790187093	0.0001723356319199305	49.0
-18.321428571428573	-2.809382409593641	0.00019541023889798606	63.0
-17.535714285714285	-2.5015129893993544	0.0002785364433614896	128.0
-16.75	-2.2107829503751852	0.0003892665134795691	250.0
-15.964285714285715	-2.1345066949709675	0.0004249963233625853	298.0
-15.178571428571429	-2.1345066949709675	0.0004249963233625853	298.0
-14.392857142857142	-2.069646860254446	0.0004579468650693995	346.0
