magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.979094804388648	0.0	0.0
-23.82142857142857	-5.979094804388648	0.0	0.0
-23.035714285714285	-4.307692963383242	3.48170554201862e-05	2.0
-22.25	-3.909752954711204	5.5050598274049594e-05	5.0
-21.464285714285715	-3.830571708663579	6.030490895770385e-05	6.0
-20.67857142857143	-3.567330273888998	8.165323272674353e-05	11.0
-19.892857142857142	-3.1937496110764045	0.00012553467857815272	26.0
-19.107142857142858	-3.090209019169335	0.00014142754768496562	33.0
-18.321428571428573	-2.7110958677567814	0.00021882180021932574	79.0
-17.535714285714285	-2.3607496926854163	0.00032753949427467523	177.0
-16.75	-2.325421730343673	0.00034113608050263816	192.0
-15.964285714285715	-2.312057768785692	0.0003464253274013021	198.0
-15.178571428571429	-2.2783091856980318	0.00036015042169926427	214.0
-14.392857142857142	-2.2339746130371188	0.00037901047578355865	237.0
