magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.977394253616858	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-4.608722959047223	2.4619375988561495e-05	1.0
-22.25	-4.006662967719261	4.923875197712299e-05	4.0
-21.464285714285715	-3.909752954711204	5.5050598274049594e-05	5.0
-20.67857142857143	-3.6087229590472227	7.785330269591383e-05	10.0
-19.892857142857142	-3.2663002782250166	0.00011547510913376737	22.0
-19.107142857142858	-3.0405212349802277	0.00014975381778254557	37.0
-18.321428571428573	-2.7056329720552794	0.00022020239309619838	80.0
-17.535714285714285	-2.4355366906349487	0.0003005177822290348	149.0
-16.75	-2.2376550967754865	0.0003774078873123179	235.0
-15.964285714285715	-2.2125236119514864	0.0003884872003586134	249.0
-15.178571428571429	-2.1538780990387125	0.00041562290253167617	285.0
-14.392857142857142	-2.185477085110415	0.00040077440490571747	265.0
