magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.960929697234772	0.0	0.0
-23.625	-5.960929697234772	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.2443059845188498	0.00010965088301870484	27.0
-19.041666666666668	-2.951393879077048	0.0001536272250876355	53.0
-18.125	-2.654480449607899	0.0002162344574086602	105.0
-17.208333333333336	-2.317734901677383	0.00031863807876568966	228.0
-16.291666666666668	-2.1759826660594332	0.00037512308609027173	316.0
-15.375	-2.1773591948882367	0.000374529066578888	315.0
-14.458333333333334	-2.134090504731256	0.0003936587175357011	348.0
