magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968881992475409	0.0	0.0
-25.375	-5.968881992475409	0.0	0.0
-24.291666666666664	-5.968881992475409	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-5.968881992475409	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-2.9923455601539564	0.00013480841793933056	57.0
-18.875	-2.7028974370397902	0.000188122643821621	111.0
-17.791666666666668	-2.492947910723142	0.00023956084523652345	180.0
-16.708333333333336	-2.4834025928169114	0.00024220800676003567	184.0
-15.625	-2.485769326096018	0.0002415489361322287	183.0
-14.541666666666668	-2.4280741297153936	0.00025813846737772185	209.0
