magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988734699571911	0.0	0.0
-25.375	-5.988734699571911	0.0	0.0
-24.291666666666664	-5.988734699571911	0.0	0.0
-23.208333333333336	-5.988734699571911	0.0	0.0
-22.125	-5.988734699571911	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.2710991611067852	9.780030552988876e-05	30.0
-17.791666666666668	-2.8561258131359675	0.00015769825420886225	78.0
-16.708333333333336	-2.6726734544339172	0.00019478390347998567	119.0
-15.625	-2.442869046379824	0.00025377875875595506	202.0
-14.541666666666668	-2.136497107819106	0.00036111143259625055	409.0
