magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977151763569872	0.0	0.0
-25.375	-5.977151763569872	0.0	0.0
-24.291666666666664	-5.977151763569872	0.0	0.0
-23.208333333333336	-5.977151763569872	0.0	0.0
-22.125	-5.977151763569872	0.0	0.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-2.595932071443391	0.00021277654680963798	142.0
-17.791666666666668	-2.3626141422281357	0.0002783445492013283	243.0
-16.708333333333336	-2.171879065620655	0.0003466971401754864	377.0
-15.625	-2.068792519214329	0.000390385368839199	478.0
-14.541666666666668	-2.0589115567028275	0.00039485170142264213	489.0
