magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960788265595511	0.0	0.0
-25.375	-5.960788265595511	0.0	0.0
-24.291666666666664	-5.960788265595511	0.0	0.0
-23.208333333333336	-5.960788265595511	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-3.243070437506542	0.00010100772121900169	32.0
-18.875	-3.0406502397285116	0.00012751599740800095	51.0
-17.791666666666668	-2.903122375812191	0.0001493924343601745	70.0
-16.708333333333336	-2.928676480284579	0.00014506129558165094	66.0
-15.625	-2.915711503120211	0.00014724279085898592	68.0
-14.541666666666668	-2.970069165442804	0.0001383105184846011	60.0
