magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987853599143756	0.0	0.0
-25.375	-5.987853599143756	0.0	0.0
-24.291666666666664	-5.987853599143756	0.0	0.0
-23.208333333333336	-5.987853599143756	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-2.9420404418425607	0.0001428464892523128	64.0
-18.875	-2.3864925798088548	0.0002707967839050842	230.0
-17.791666666666668	-2.0883042157565974	0.00038171364446466896	457.0
-16.708333333333336	-1.8784022078471196	0.0004860586632444358	741.0
-15.625	-1.8012771451286222	0.000531191625471748	885.0
-14.541666666666668	-1.802751830694628	0.0005302905363997588	882.0
