magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9992042058071	0.0	0.0
-25.375	-5.9992042058071	0.0	0.0
-24.291666666666664	-5.9992042058071	0.0	0.0
-23.208333333333336	-5.9992042058071	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-5.9992042058071	0.0	0.0
-19.958333333333336	-3.243070437506542	0.00010100772121900169	32.0
-18.875	-2.8239411297645662	0.00016365121243935485	84.0
-17.791666666666668	-2.53337656777875	0.0002286659543909188	164.0
-16.708333333333336	-2.4905418409572633	0.00024022537035562152	181.0
-15.625	-2.334920651745196	0.0002873620850825983	259.0
-14.541666666666668	-2.2499098620368474	0.0003169092101821367	315.0
