magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980065526548028	0.0	0.0
-25.375	-5.980065526548028	0.0	0.0
-24.291666666666664	-5.980065526548028	0.0	0.0
-23.208333333333336	-5.980065526548028	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.6020923801482096	6.68103277107051e-05	14.0
-19.958333333333336	-3.0854625841448735	0.00012110400338001783	46.0
-18.875	-2.7569943401339527	0.00017676351213325293	98.0
-17.791666666666668	-2.4280741297153936	0.00025813846737772185	209.0
-16.708333333333336	-2.3771525535547116	0.00027372440178695574	235.0
-15.625	-2.312057768785692	0.0002950264188709721	273.0
-14.541666666666668	-2.338287292495153	0.0002862504287488536	257.0
