magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989314549741801	0.0	0.0
-25.375	-5.989314549741801	0.0	0.0
-24.291666666666664	-5.989314549741801	0.0	0.0
-23.208333333333336	-5.989314549741801	0.0	0.0
-22.125	-5.989314549741801	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.2710991611067852	9.780030552988876e-05	30.0
-18.875	-2.8908879193951793	0.0001515115818285025	72.0
-17.791666666666668	-2.544100433170523	0.0002258601308980357	160.0
-16.708333333333336	-2.2596696993260035	0.00031336821401325917	308.0
-15.625	-2.1684368192096377	0.00034807383840506425	380.0
-14.541666666666668	-2.1057558955843265	0.00037412079134078606	439.0
