magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966617939370022	0.0	0.0
-25.375	-5.966617939370022	0.0	0.0
-24.291666666666664	-5.966617939370022	0.0	0.0
-23.208333333333336	-5.966617939370022	0.0	0.0
-22.125	-5.966617939370022	0.0	0.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-18.875	-3.2710991611067852	9.780030552988876e-05	30.0
-17.791666666666668	-2.935307059183592	0.00014395815184896306	65.0
-16.708333333333336	-2.935307059183592	0.00014395815184896306	65.0
-15.625	-2.706827730668223	0.00018727332732233518	110.0
-14.541666666666668	-2.5177714944481737	0.00023281129407710805	170.0
