magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.95877250161409	0.0	0.0
-25.375	-5.95877250161409	0.0	0.0
-24.291666666666664	-5.95877250161409	0.0	0.0
-23.208333333333336	-5.95877250161409	0.0	0.0
-22.125	-5.95877250161409	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-18.875	-3.1919179150591606	0.00010713486693923463	36.0
-17.791666666666668	-2.789179023505354	0.00017033358235320702	91.0
-16.708333333333336	-2.4515552255649165	0.0002512535341591861	198.0
-15.625	-2.245793295842015	0.0003184147255929594	318.0
-14.541666666666668	-2.0364131867852566	0.00040521284025788585	515.0
