magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971709692836457	0.0	0.0
-25.375	-5.971709692836457	0.0	0.0
-24.291666666666664	-5.971709692836457	0.0	0.0
-23.208333333333336	-5.971709692836457	0.0	0.0
-22.125	-5.971709692836457	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-2.647849870708885	0.0002004309831321153	126.0
-17.791666666666668	-2.2218811384366037	0.0003273024248787097	336.0
-16.708333333333336	-2.0214932067998754	0.00041223341175468386	533.0
-15.625	-1.8837093347680558	0.0004830978722644574	732.0
-14.541666666666668	-1.8611660377754908	0.0004958002862813891	771.0
