magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.99690212119806	0.0	0.0
-23.625	-5.99690212119806	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-2.8183372522465686	0.0001790591421609571	72.0
-20.875	-2.806438028946861	0.00018152904010733536	74.0
-19.958333333333336	-2.5518181077107513	0.00024336385253984568	133.0
-19.041666666666668	-2.455561660637782	0.0002718844035659927	166.0
-18.125	-2.466154734135206	0.00026858871324143564	162.0
-17.208333333333336	-2.3946363814301095	0.0002916398961705078	191.0
-16.291666666666668	-2.333247067855631	0.00031299802107361474	220.0
-15.375	-2.2363370548475743	0.00034994242597175717	275.0
-14.458333333333334	-2.337213255073232	0.00031157205456383	218.0
