magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.980968616174604	0.0	0.0
-23.625	-5.980968616174604	0.0	0.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.213271750778881	0.00011363948326903994	29.0
-20.875	-2.7780426573873958	0.00018756154304513587	79.0
-19.958333333333336	-2.502483480265563	0.0002575866704820292	149.0
-19.041666666666668	-2.468843872645987	0.00026775845248143664	161.0
-18.125	-2.440141301770288	0.00027675436208857433	172.0
-17.208333333333336	-2.345255975328646	0.00030870036145651145	214.0
-16.291666666666668	-2.2491584873132617	0.0003448147871706024	267.0
-15.375	-2.220824888669327	0.0003562482021700072	285.0
-14.458333333333334	-2.295458506966231	0.0003269157709636018	240.0
