magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.962839760809573	0.0	0.0
-23.625	-5.962839760809573	0.0	0.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.095886152061027	0.0001300834509327825	38.0
-20.875	-2.8495949459770107	0.00017272995213406405	67.0
-19.958333333333336	-2.545335980182831	0.00024518682822270135	135.0
-19.041666666666668	-2.468843872645987	0.00026775845248143664	161.0
-18.125	-2.4853380505075457	0.0002627217936194781	155.0
-17.208333333333336	-2.3493338877490855	0.000307254450175271	212.0
-16.291666666666668	-2.2918543826974056	0.00032827509396175466	242.0
-15.375	-2.245917468675429	0.00034610381890753613	269.0
-14.458333333333334	-2.247534954649048	0.0003454599042681281	268.0
