magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.982142410884113	0.0	0.0
-23.625	-5.982142410884113	0.0	0.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-2.968099572579901	0.00015070072420945532	51.0
-20.875	-2.7513904626159555	0.0001934059783374189	84.0
-19.958333333333336	-2.5421308403076197	0.0002460932521207049	136.0
-19.041666666666668	-2.4909783178602383	0.0002610213110682017	153.0
-18.125	-2.458185804463931	0.00027106423758400743	165.0
-17.208333333333336	-2.4503604669519743	0.0002735173576088148	168.0
-16.291666666666668	-2.3293167742271983	0.00031441752051511327	222.0
-15.375	-2.313941912660244	0.0003200325627969169	230.0
-14.458333333333334	-2.245917468675429	0.00034610381890753613	269.0
