magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.99403130875092	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-21.791666666666664	-3.11936724791055	0.0001266139336554588	36.0
-20.875	-2.7214272392385124	0.00020019420693234932	90.0
-19.958333333333336	-2.555095817471987	0.0002424472246027976	132.0
-19.041666666666668	-2.488149027841374	0.00026187293261656364	154.0
-18.125	-2.4770126617234145	0.00026525207795405624	158.0
-17.208333333333336	-2.430157080863687	0.0002799539407774057	176.0
-16.291666666666668	-2.3513872933801445	0.0003065289368837333	211.0
-15.375	-2.2691295682438817	0.0003369770635907903	255.0
-14.458333333333334	-2.297271847729699	0.0003262339855062464	239.0
