magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.989064739533041	0.0	0.0
-23.625	-5.989064739533041	0.0	0.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-3.11936724791055	0.0001266139336554588	36.0
-20.875	-2.7565916563017634	0.00019225130546037338	83.0
-19.958333333333336	-2.458185804463931	0.00027106423758400743	165.0
-19.041666666666668	-2.4477830440641637	0.00027433018958682745	169.0
-18.125	-2.460825900630139	0.0002702415824619943	164.0
-17.208333333333336	-2.4084980202748234	0.00028702261410161814	185.0
-16.291666666666668	-2.255714000188079	0.00034222215800523844	263.0
-15.375	-2.2363370548475743	0.00034994242597175717	275.0
-14.458333333333334	-2.270836032057899	0.00033631567519346343	254.0
