magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.971026485787535	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.012911916996263	0.0001431229130854753	46.0
-20.875	-2.7891790235053553	0.00018517212646237998	77.0
-19.958333333333336	-2.5518181077107513	0.00024336385253984568	133.0
-19.041666666666668	-2.488149027841374	0.00026187293261656364	154.0
-18.125	-2.440141301770288	0.00027675436208857433	172.0
-17.208333333333336	-2.3768166722681303	0.0002976848889040816	199.0
-16.291666666666668	-2.313941912660244	0.0003200325627969169	230.0
-15.375	-2.306453891267694	0.00032280345920096337	234.0
-14.458333333333334	-2.274269207896293	0.00033498898096797524	252.0
