magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.959563679821523	0.0	0.0
-23.625	-5.959563679821523	0.0	0.0
-22.708333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-21.791666666666664	-3.1316017043275615	0.00012484302219296263	35.0
-20.875	-2.7025418950781384	0.0002045946052832717	94.0
-19.958333333333336	-2.4276964823160303	0.0002807481379497209	177.0
-19.041666666666668	-2.6037877413717117	0.00022922989473777268	118.0
-18.125	-2.4108519256683008	0.0002862458261709506	184.0
-17.208333333333336	-2.4376236455490417	0.00027755771461173643	173.0
-16.291666666666668	-2.3901124396700633	0.0002931628302653958	193.0
-15.375	-2.3923685199742875	0.0002924023547165462	192.0
-14.458333333333334	-2.3534504539439176	0.00030580170231971467	210.0
