magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.97393711018151	0.0	0.0
-23.625	-5.97393711018151	0.0	0.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-3.11936724791055	0.0001266139336554588	36.0
-20.875	-2.6979461433889895	0.00020567999542117385	95.0
-19.958333333333336	-2.555095817471987	0.0002424472246027976	132.0
-19.041666666666668	-2.526450636022457	0.0002505761935350735	141.0
-18.125	-2.529541712999599	0.00024968604438592527	140.0
-17.208333333333336	-2.435120500395237	0.00027835874864269393	174.0
-16.291666666666668	-2.333247067855631	0.00031299802107361474	220.0
-15.375	-2.341215997526906	0.00031013953178247615	216.0
-14.458333333333334	-2.290063475079525	0.0003289526490561145	243.0
