magnitude	phi	phi_sigma	hist
-25.5	-5.978553836352413	0.0	0.0
-24.5	-5.978553836352413	0.0	0.0
-23.5	-4.713458309567236	1.9343795419584007e-05	1.0
-22.5	-4.014488305231217	4.325404150103891e-05	5.0
-21.5	-3.0144883052312177	0.0001367812891507313	50.0
-20.5	-2.7134583095672364	0.00019343795419584007	100.0
-19.5	-2.4462865811642223	0.00026310406292648364	185.0
-18.5	-2.5896066686001507	0.00022308353149485882	133.0
-17.5	-2.3974879641103186	0.0002783087515612596	207.0
-16.5	-2.3830445362180455	0.00028297533133513585	214.0
-15.5	-2.3172589624715	0.00030523994313891013	249.0
-14.5	-2.3120577687856922	0.0003070732325539777	252.0
