magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.986433269194829	0.0	0.0
-23.625	-5.986433269194829	0.0	0.0
-22.708333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-21.791666666666664	-3.0322170721916497	0.00013997697038870284	44.0
-20.875	-2.7891790235053553	0.00018517212646237998	77.0
-19.958333333333336	-2.5421308403076197	0.0002460932521207049	136.0
-19.041666666666668	-2.488149027841374	0.00026187293261656364	154.0
-18.125	-2.440141301770288	0.00027675436208857433	172.0
-17.208333333333336	-2.387868018747611	0.00029392133820914336	194.0
-16.291666666666668	-2.341215997526906	0.00031013953178247615	216.0
-15.375	-2.2990927916213253	0.00032555077222125187	238.0
-14.458333333333334	-2.293652706102969	0.0003275961375080032	241.0
