magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.998095033938551	0.0	0.0
-23.625	-5.998095033938551	0.0	0.0
-22.708333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-21.791666666666664	-3.11936724791055	0.0001266139336554588	36.0
-20.875	-2.8431608359716005	0.00017401420737880115	68.0
-19.958333333333336	-2.488149027841374	0.00026187293261656364	154.0
-19.041666666666668	-2.468843872645987	0.00026775845248143664	161.0
-18.125	-2.471549766021912	0.00026692560924313245	160.0
-17.208333333333336	-2.387868018747611	0.00029392133820914336	194.0
-16.291666666666668	-2.368173710764624	0.000300661811847765	203.0
-15.375	-2.260696400707019	0.0003402647225520937	260.0
-14.458333333333334	-2.3234872305664744	0.000316534834138647	225.0
