magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991166304349233	0.0	0.0
-23.625	-5.991166304349233	0.0	0.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-3.1571558087999496	0.0001212236123013988	33.0
-20.875	-2.7618558962941204	0.00019108965551745976	82.0
-19.958333333333336	-2.435120500395237	0.00027835874864269393	174.0
-19.041666666666668	-2.6187648973413644	0.00022531114623947242	114.0
-18.125	-2.420397243574531	0.0002831173625522543	180.0
-17.208333333333336	-2.458185804463931	0.00027106423758400743	165.0
-16.291666666666668	-2.279470401582101	0.00033298902887881064	249.0
-15.375	-2.3120577687856927	0.0003207275311784115	231.0
-14.458333333333334	-2.387868018747611	0.00029392133820914336	194.0
