magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.987675443957555	0.0	0.0
-23.625	-5.987675443957555	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-2.9596664050430377	0.00015217100999431746	52.0
-20.875	-2.7025418950781384	0.0002045946052832717	94.0
-19.958333333333336	-2.468843872645987	0.00026775845248143664	161.0
-19.041666666666668	-2.680034554080287	0.00020996545558305427	99.0
-18.125	-2.4477830440641637	0.00027433018958682745	169.0
-17.208333333333336	-2.502483480265563	0.0002575866704820292	149.0
-16.291666666666668	-2.374639753013856	0.0002984319036015952	200.0
-15.375	-2.399207944504593	0.00029010896750612835	189.0
-14.458333333333334	-2.3493338877490855	0.000307254450175271	212.0
