magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.960915841901367	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-3.1441908316355818	0.00012304662606035246	34.0
-20.875	-2.7780426573873958	0.00018756154304513587	79.0
-19.958333333333336	-2.5113168928934	0.00025498033020942694	146.0
-19.041666666666668	-2.4634821442738795	0.00026941641539840607	163.0
-18.125	-2.445220827299563	0.0002751406202729452	170.0
-17.208333333333336	-2.372473691257348	0.0002991770530851391	201.0
-16.291666666666668	-2.272549227502019	0.0003356529835639761	253.0
-15.375	-2.2623699845965852	0.00033960973691579715	259.0
-14.458333333333334	-2.272549227502019	0.0003356529835639761	253.0
