magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981491122283461	0.0	0.0
-25.375	-5.981491122283461	0.0	0.0
-24.291666666666664	-5.981491122283461	0.0	0.0
-23.208333333333336	-5.981491122283461	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-2.743899042043805	0.00017944868123744075	101.0
-18.875	-2.263920576479662	0.0003118383356447469	305.0
-17.791666666666668	-2.095007902051104	0.0003787789545712563	450.0
-16.708333333333336	-1.9081143213696898	0.0004697130554967858	692.0
-15.625	-1.7143947218731375	0.0005870734378377914	1081.0
-14.541666666666668	-1.672673454433917	0.0006159607865351525	1190.0
