magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964053767898585	0.0	0.0
-25.375	-5.964053767898585	0.0	0.0
-24.291666666666664	-5.964053767898585	0.0	0.0
-23.208333333333336	-5.964053767898585	0.0	0.0
-22.125	-5.964053767898585	0.0	0.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.0239445462256587	0.00012999226738184572	53.0
-18.875	-2.5606996949899847	0.00022158478913709284	154.0
-17.791666666666668	-2.3921945586333253	0.0002690249211451662	227.0
-16.708333333333336	-2.21546603683395	0.0003297287177237878	341.0
-15.625	-2.129127085199705	0.00036418851807288254	416.0
-14.541666666666668	-2.1461604244984853	0.00035711622313078207	400.0
