magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9924161875514645	0.0	0.0
-25.375	-5.9924161875514645	0.0	0.0
-24.291666666666664	-5.9924161875514645	0.0	0.0
-23.208333333333336	-5.9924161875514645	0.0	0.0
-22.125	-5.9924161875514645	0.0	0.0
-21.041666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
-19.958333333333336	-2.955828726328194	0.00014059679764345684	62.0
-18.875	-2.6837624265995292	0.00019231297168606804	116.0
-17.791666666666668	-2.464919187122898	0.00024741737706784737	192.0
-16.708333333333336	-2.204152371476172	0.00033405163855352546	350.0
-15.625	-2.031382692526923	0.00040756646802970787	521.0
-14.541666666666668	-1.8137219645828802	0.0005236351718227761	860.0
