magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975845618613303	0.0	0.0
-25.375	-5.975845618613303	0.0	0.0
-24.291666666666664	-5.975845618613303	0.0	0.0
-23.208333333333336	-5.975845618613303	0.0	0.0
-22.125	-5.975845618613303	0.0	0.0
-21.041666666666668	-5.975845618613303	0.0	0.0
-19.958333333333336	-5.975845618613303	0.0	0.0
-18.875	-4.146160424498485	3.57116223130782e-05	4.0
-17.791666666666668	-3.634277063519611	6.43800426899037e-05	13.0
-16.708333333333336	-2.8969620671073724	0.00015045573912655187	71.0
-15.625	-2.4953673848465545	0.00023889447163628454	179.0
-14.541666666666668	-2.254065821808005	0.0003153965084177245	312.0
