magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963184222092496	0.0	0.0
-25.375	-5.963184222092496	0.0	0.0
-24.291666666666664	-5.963184222092496	0.0	0.0
-23.208333333333336	-5.963184222092496	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-3.049250411490429	0.0001262596515237521	50.0
-17.791666666666668	-2.8969620671073724	0.00015045573912655187	71.0
-16.708333333333336	-2.544100433170523	0.0002258601308980357	160.0
-15.625	-2.258261936401613	0.0003138765163976397	309.0
-14.541666666666668	-2.219303715548793	0.0003282750939617555	338.0
