magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984140699356388	0.0	0.0
-25.375	-5.984140699356388	0.0	0.0
-24.291666666666664	-5.984140699356388	0.0	0.0
-23.208333333333336	-5.984140699356388	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-18.875	-3.5177714944481737	7.362139542949296e-05	17.0
-17.791666666666668	-3.1354365591067124	0.0001143329771954594	41.0
-16.708333333333336	-3.095007902051104	0.00011978042261826172	45.0
-15.625	-2.970069165442804	0.0001383105184846011	60.0
-14.541666666666668	-2.775092562226749	0.00017311851216276876	94.0
