magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987880232574742	0.0	0.0
-25.375	-5.987880232574742	0.0	0.0
-24.291666666666664	-5.987880232574742	0.0	0.0
-23.208333333333336	-5.987880232574742	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-2.9923455601539564	0.00013480841793933056	57.0
-17.791666666666668	-2.798830409181535	0.0001684513855483557	89.0
-16.708333333333336	-2.492947910723142	0.00023956084523652345	180.0
-15.625	-2.2167414987841925	0.0003292448895574772	340.0
-14.541666666666668	-2.049250411490429	0.00039926807539420573	500.0
