magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972173968985126	0.0	0.0
-25.375	-5.972173968985126	0.0	0.0
-24.291666666666664	-5.972173968985126	0.0	0.0
-23.208333333333336	-5.972173968985126	0.0	0.0
-22.125	-5.972173968985126	0.0	0.0
-21.041666666666668	-5.972173968985126	0.0	0.0
-19.958333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-18.875	-3.748220415826448	5.646503272450892e-05	10.0
-17.791666666666668	-3.256858721992175	9.941694902680113e-05	31.0
-16.708333333333336	-2.637630705527199	0.00020280302999580712	129.0
-15.625	-2.2444297327692664	0.00031891498470046467	319.0
-14.541666666666668	-1.9461311579447151	0.00044959783692180214	634.0
